Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-09-09,0.03894551366544674,0.028700174429823096,0.06037740218007795,0.6392099213233711,57019.53515625,0.010973955159393974,0,0,0.9930172041317765,0.03145537464134531,0.9930172041317765,2.1154765578815647e-06,0.000565870855473867,0.006414809536282712
2024-09-10,0.010973955159393974,0.027490091527864628,0.02793752841665611,-0.1820021091610219,57648.7109375,-0.005314110423381013,0,0,0.9990304004818756,0.0058972208326294635,0.9990304004818756,2.527368769963611e-05,0.0008234107462111442,0.00012091508421123005
2024-09-11,-0.005314110423381013,0.027394995002285632,0.042271475216507634,0.24986860546018635,57343.171875,0.013576697629400721,0,0,0.9991152024902213,0.005461516882799482,0.9991152024902213,7.810573666445278e-07,0.0006938033159990115,0.0001902131365105394
2024-09-12,0.013576697629400721,0.023552002615822593,0.0207176969345483,-0.0907263593851598,58127.01171875,0.0411907229072504,0,0,0.982202373288884,0.06530658135950916,0.982202373288884,3.152284794430871e-07,0.01757598119570748,0.00022133028682703212
2024-09-13,0.0411907229072504,0.025694902521372933,0.049493904168853686,-0.04056808137536036,60571.30078125,-0.009391286288541528,0,0,0.9939223130556089,0.029824634734157012,0.9939223130556089,8.584874666580415e-06,0.003000259293528226,0.0030688427761213512
2024-09-14,-0.009391286288541528,0.025702280407161198,0.01897904417142521,-0.6819367326467505,60005.12109375,-0.013798343779418605,0,0,0.9958862616420432,0.01987079314003464,0.9958862616420432,6.097117577080514e-06,0.003908421347676268,0.00019921989261423203
2024-09-15,-0.013798343779418605,0.02542176335546373,0.028481389042932764,0.09805744817558142,59182.8359375,-0.016874951656180977,0,0,0.9970288670886033,0.015046293817996815,0.9970288670886033,3.648532265974705e-07,0.0028188124020870065,0.00015195565600016053
2024-09-16,-0.016874951656180977,0.022567309658327036,0.02928507361275701,0.5696917409803123,58192.5078125,0.035717088660707746,0,0,0.9825828628605393,0.06693331015684874,0.9825828628605393,3.560099305736693e-08,0.015972464961602387,0.0014446365768698243
2024-09-17,0.035717088660707746,0.023939889044752617,0.06115252646773564,0.17281180405197827,60308.5390625,0.02199433056839477,0,0,0.9739284807498049,0.10060701013344985,0.9739284807498049,0.00010238884447888509,0.013308798929222168,0.012660331476487648
2024-09-18,0.02199433056839477,0.024375485741104902,0.039672752760399325,0.07377241001323374,61649.6796875,0.020721119053916288,0,0,0.9813429392525951,0.06894772306287338,0.9813429392525951,6.383941528647744e-05,0.018068278553458172,0.0005249427787477881
2024-09-19,0.020721119053916288,0.024678608641414888,0.03594785175497899,0.04109371627494588,62940.45703125,0.0040040116474054175,0,0,0.9848772151514051,0.05767486167557438,0.9848772151514051,3.3671568783974158e-06,0.014805525058805787,0.00031389263294562774
2024-09-20,0.0040040116474054175,0.024642898016091014,0.027770899183935716,-0.19404187012387847,63192.9765625,0.0031893030164782386,0,0,0.9860432579470351,0.053574689878442563,0.9860432579470351,8.195601683488646e-07,0.013816203192339595,0.00013971930039177575
2024-09-21,0.0031893030164782386,0.02348716860501856,0.011992362598025432,-0.8925707521317127,63394.83984375,0.003996604788029707,0,0,0.9790813977657906,0.07508543974089824,0.9790813977657906,1.4342672749789385e-07,0.020381737932472173,0.0005367208749855473
2024-09-22,0.003996604788029707,0.02269713150265007,0.024394764475665073,0.3370315714847143,63648.7109375,-0.005023067643079772,0,0,0.9258584412610402,0.19290083386453644,0.9258584412610402,2.7343960235091885e-07,0.07360226520829377,0.0005390200911123726
2024-09-23,-0.005023067643079772,0.021491598055718472,0.03324628283645838,0.4419590351024218,63329.80078125,0.015234244172186632,0,0,0.7488414727814796,0.41080842714164956,0.7488414727814796,2.388567869476547e-07,0.2502712731842793,0.0008870151775170612
2024-09-24,0.015234244172186632,0.02159573274923557,0.030446919636500244,-0.0476772085016872,64301.96875,-0.01818596455888868,0,2,0.6116036636178149,0.48378440243712373,0.38807064347884795,1.4949199918344779e-06,0.6116036636178149,0.0003241979833971803
2024-09-25,-0.01818596455888868,0.0205642484728947,0.02944308396503604,-0.1771337456747797,63143.14453125,0.03176403065562404,2,2,0.8556696854015844,0.29914919018625447,0.14406142431530664,4.024129979840382e-07,0.8556696854015844,0.00026848787007237426
2024-09-26,0.03176403065562404,0.018249148743313116,0.047890127619949756,0.385477068695744,65181.01953125,0.009309629648678252,2,2,0.9971040411422363,0.015549113604952154,0.002062775263183955,7.912855156859598e-08,0.9971040411422363,0.0008331044660799242
2024-09-27,0.009309629648678252,0.01819609449618847,0.02474063984904773,-0.1399109611882079,65790.6640625,0.0014730503557602514,2,2,0.9999181525888747,0.0006542661835163923,5.024437993997432e-05,4.3961582323221684e-08,0.9999181525888747,3.1559069598483796e-05
2024-09-28,0.0014730503557602514,0.018271282378274554,0.012103878536604511,-0.743409901540105,65887.6484375,-0.0038372626776130244,2,2,0.9998897116403975,0.0008585583086051782,4.59962090741262e-05,1.5302693454069096e-09,0.9998897116403975,6.429062021246675e-05
2024-09-29,-0.0038372626776130244,0.017067179431651047,0.009435899291527914,-0.03033168358715863,65635.3046875,-0.03576247704956806,2,2,0.9999647201555301,0.00030160641255646235,1.011000043300463e-05,4.844053984067287e-10,0.9999647201555301,2.5169359695063698e-05
2024-09-30,-0.03576247704956806,0.019522551298007954,0.04360428394350185,0.9201356156783822,63329.5,-0.04015297041725014,2,2,0.6247028265752426,0.5345797883734803,0.020444143331649685,1.6009578293098116e-08,0.6247028265752426,0.3548530140834196
2024-10-01,-0.04015297041725014,0.02187552281897411,0.06446245905266595,0.3024655759251398,60837.0078125,-0.0033625289659382266,3,3,0.6419357707862574,0.5522957488515223,0.3264396164452165,0.029995806022059306,0.0016288067464320446,0.6419357707862574
2024-10-02,-0.0033625289659382266,0.021770393597182157,0.038935013048904225,-0.20866374560179177,60632.78515625,0.0020860853737759526,0,0,0.8800131100859008,0.3238663267871678,0.8800131100859008,0.01106596490176049,0.09308579950885722,0.015835125503464956
2024-10-03,0.0020860853737759526,0.019736834922037403,0.02617264676178269,-0.12129655266778382,60759.40234375,0.021300283559387175,2,2,0.7595068798243966,0.40033573400092864,0.24006407477690958,7.036310086320477e-05,0.7595068798243966,0.0003586822978505658
2024-10-04,0.021300283559387175,0.020144479764493725,0.03232048235809893,-0.19918799700705542,62067.4765625,0.0003620026165009027,2,2,0.9744911890492299,0.08660818832044571,0.025282599066986457,6.895092024037115e-07,0.9744911890492299,0.0002255223745302709
2024-10-05,0.0003620026165009027,0.019817670573663373,0.010975067862420114,-0.7991126716410871,62089.94921875,0.011672701783517451,2,2,0.9979574359643585,0.01092959876319344,0.001921251839037509,2.899527699845312e-08,0.9979574359643585,0.00012128320134929586
2024-10-06,0.011672701783517451,0.01937973373115737,0.017931242387287077,0.1048492809963055,62818.953125,-0.00931261159307203,2,2,0.9997942680806309,0.0014960680136545312,0.0001483466408060457,5.166386923383623e-09,0.9997942680806309,5.738011224410769e-05
2024-10-07,-0.00931261159307203,0.018049662922329734,0.036813611852690574,0.8407705203820142,62236.66015625,-0.0016835665376192953,2,2,0.998667124296949,0.007560792869080893,8.841933170492513e-05,2.280364228988292e-10,0.998667124296949,0.001244456143402218
2024-10-08,-0.0016835665376192953,0.017404753644636624,0.0214179948627493,-0.19679487884948055,62131.96875,-0.025261155468464205,2,2,0.9999622138108943,0.00032359694218094524,1.6074999585162955e-05,3.305747028572779e-08,0.9999622138108943,2.1678131953168716e-05
2024-10-09,-0.025261155468464205,0.01761347941938629,0.03621899207287012,-0.016611402271933504,60582.1015625,-0.005090366975952731,2,2,0.9989879671716877,0.006198492367883091,0.00028588452296654174,1.6779738261283586e-08,0.9989879671716877,0.0007261315256855991
2024-10-10,-0.005090366975952731,0.01757011773639203,0.03884753295340484,0.09579409357135031,60274.5,0.03537847936044716,2,2,0.9998075357875025,0.0014115494575326424,5.69359839199716e-05,1.0395588155741972e-07,0.9998075357875025,0.00013542427259472615
2024-10-11,0.03537847936044716,0.019476481255234764,0.05372313663322833,-0.0041353158208881115,62445.08984375,0.01190629833225701,2,2,0.9919884921926273,0.03472889351959254,0.0003616956657545148,2.269645237663245e-06,0.9919884921926273,0.007647542496313282
2024-10-12,0.01190629833225701,0.019657503748071587,0.0159118138411986,-0.5939964661843377,63193.0234375,-0.005421094129359056,2,2,0.9996012942375506,0.0027245309399956574,0.00027251340908613015,1.6317743576374544e-06,0.9996012942375506,0.00012456057890256647
2024-10-13,-0.005421094129359056,0.019662674714481847,0.01968160004454954,0.08213959132497242,62851.375,0.049580549288290116,2,2,0.9997912229485006,0.001511203206609762,0.00015702676143082258,7.890502668763663e-09,0.9997912229485006,5.17423995016728e-05
2024-10-14,0.049580549288290116,0.02240653742066171,0.06117451771394612,0.8773211137976374,66046.125,0.014952642422039789,2,2,0.9288224793828483,0.18989938315779276,0.001322293652640032,1.3165260131074762e-07,0.9288224793828483,0.06985509531188994
2024-10-15,0.014952642422039789,0.022110083532315836,0.04582985579510333,0.1115309738998201,67041.109375,0.008490108547449185,2,2,0.9937301473921903,0.03031246529955455,0.004877500009601217,0.0002472118852502269,0.9937301473921903,0.0011451407129830311
2024-10-16,0.008490108547449185,0.021105897660461097,0.023909148010706194,-0.24632870732255657,67612.71875,-0.0031535287872272158,2,2,0.9985998987794333,0.007874263885921107,0.0013187689475663677,1.1861012950919928e-06,0.9985998987794333,8.01461716253642e-05
2024-10-17,-0.0031535287872272158,0.021057413037788457,0.018765925686716364,-0.15255858679011872,67399.8359375,0.01500489704966544,2,2,0.9991978901185048,0.0048646978735603,0.0007376757954093613,2.385702421659544e-08,0.9991978901185048,6.441022907441439e-05
2024-10-18,0.01500489704966544,0.02128256084749945,0.026190608048661707,0.11689904455772099,68418.7890625,-0.000819623721527923,2,2,0.9992389860244238,0.004721920805117179,0.000647636748040031,1.7785653258965077e-08,0.9992389860244238,0.00011335944199626836
2024-10-19,-0.000819623721527923,0.021250531858213788,0.009411080369764686,-0.936805695495101,68362.734375,0.009303330181939204,2,2,0.9985934127098063,0.008242727454365599,0.0010608359927125881,3.296287646040474e-08,0.9985934127098063,0.00034571833462195
2024-10-20,0.009303330181939204,0.01933456998023051,0.018163161280665852,0.272922645738419,69001.703125,-0.023963262921302485,2,2,0.999814108822382,0.0013771172017456822,0.00010839174979356479,7.272916120600636e-09,0.999814108822382,7.749215486351075e-05
2024-10-21,-0.023963262921302485,0.017640686725020557,0.039082184624180324,0.6811369258266574,67367.8515625,-9.56779931777652e-05,2,2,0.9946592418120447,0.025095901185745353,0.00043962408159499194,5.101591219558981e-09,0.9946592418120447,0.004901129004869945
2024-10-22,-9.56779931777652e-05,0.017573214830908936,0.018114392282301855,-0.1645712258988649,67361.40625,-0.013890438213698968,2,2,0.9999584172043114,0.0003538406450782829,2.043555099935007e-05,1.025021010117473e-07,0.9999584172043114,2.1044742670675287e-05
2024-10-23,-0.013890438213698968,0.01808095988042194,0.03333785705608432,0.014218761433654706,66432.1953125,0.02569154796745315,2,2,0.9997794354295414,0.001608205859767116,9.967297765251593e-05,3.6132898933390057e-09,0.9997794354295414,0.00012088797943116632
2024-10-24,0.02569154796745315,0.018321247485856788,0.034401747240422643,-0.02668415020363656,68161.0546875,-0.02253213347279499,2,2,0.9998106838873447,0.0013828179786377914,4.567750194055871e-05,2.6387506201863472e-08,0.9998106838873447,0.00014361222313179542
2024-10-25,-0.02253213347279499,0.019294748947673166,0.04802291943158853,0.2777025973936799,66642.4140625,0.00557070573324996,2,2,0.989938115738651,0.04537109511443836,0.003674735464164149,7.767040834100867e-07,0.989938115738651,0.006386372093034177
2024-10-26,0.00557070573324996,0.019207392260142953,0.014285346229447576,-0.7500477509612956,67014.6953125,0.013555484057566741,2,2,0.9995910517891278,0.002778300837083549,0.0002887226350156949,7.20062882382885e-07,0.9995910517891278,0.00011950551304613101
2024-10-27,0.013555484057566741,0.019101638749900028,0.02022817842540785,-0.15823831788890866,67929.296875,0.028709215102556977,2,2,0.9998678622248894,0.0010078849305989919,8.709041047265169e-05,1.0827369677501914e-08,0.9998678622248894,4.503653736667851e-05
2024-10-28,0.028709215102556977,0.019790708476286306,0.03829521781660275,0.8417327252494203,69907.7578125,0.03944659057776213,2,2,0.9990248205568965,0.005760832473592177,6.956144408508226e-05,3.013692192718607e-10,0.9990248205568965,0.0009056176976475826
2024-10-29,0.03944659057776213,0.019718166757501952,0.052905264517190874,0.4113257477023323,72720.4921875,-0.005252363418187159,2,2,0.9962600660373359,0.0183428545738598,0.00019982252845938815,1.687887701013749e-06,0.9962600660373359,0.003538423546423573
2024-10-30,-0.005252363418187159,0.01972434845561332,0.020646558152790966,-0.36482617752887736,72339.5390625,-0.029806220896924952,2,2,0.999773068468189,0.0016225026785595198,0.00018030159597445371,5.411100658104913e-07,0.999773068468189,4.608882583531495e-05
2024-10-31,-0.029806220896924952,0.020526800907496374,0.04374854799041874,-0.000460802436993612,70215.1875,-0.010490161236778449,2,2,0.9788405641250335,0.08420129658602882,0.012797815537967185,1.2111047304951413e-06,0.9788405641250335,0.008360409232193179
2024-11-01,-0.010490161236778449,0.020789045753675177,0.04000019789164443,0.20736357194674854,69482.46875,-0.00278436278553029,2,2,0.9929988449135095,0.031327104585761184,0.006549270744182895,7.747934834598272e-06,0.9929988449135095,0.0004441364074231403
2024-11-02,-0.00278436278553029,0.02072946464425042,0.012031195755746375,-1.0112431449489883,69289.2734375,-0.00794258611024876,2,2,0.9981148493962774,0.010573552124156272,0.0015055194655154893,8.455033450378316e-08,0.9981148493962774,0.0003795465877591565
2024-11-03,-0.00794258611024876,0.018012951051458333,0.027336372892724888,0.6510025795807494,68741.1171875,-0.013615611362265724,2,2,0.9996561779253393,0.002341759348743615,6.083890570669359e-05,1.2875970391715445e-09,0.9996561779253393,0.0002829818813373723
2024-11-04,-0.013615611362265724,0.01806437923306065,0.03877706505613619,0.16649139949917874,67811.5078125,0.022572112490931908,2,2,0.9995606626409707,0.0029747690478729443,0.00015949318493139574,7.013825530769864e-08,0.9995606626409707,0.00027977403592784484
2024-11-05,0.022572112490931908,0.01865409134362871,0.04417446945401364,0.11159048181691127,69359.5625,0.08666903126846402,2,2,0.9996264659214608,0.0025296924781318753,7.273673825215182e-05,1.3327194483229726e-07,0.9996264659214608,0.00030066406834157623
2024-11-06,0.08666903126846402,0.026636520613827465,0.09437086195317772,0.9460343371953306,75639.078125,0.0035076496874788744,3,3,0.9999897330032589,0.00010008820197121449,2.264800354633128e-06,5.273868639266979e-06,2.7283277587149245e-06,0.9999897330032589
2024-11-07,0.0035076496874788744,0.026550573401142558,0.032444501350477606,-0.6251641391679982,75904.859375,0.008404323339316332,0,0,0.89571738099944,0.31112543839353624,0.89571738099944,0.046522437249402714,0.009149861558325341,0.04861032019288999
2024-11-08,0.008404323339316332,0.026520754138521157,0.020954965394856674,-0.1399867795718889,76545.4765625,0.0030444063813357424,0,0,0.9973156763591239,0.015023882700250547,0.9973156763591239,0.0007974361778654641,0.0016944034558389104,0.00019248400715020952
2024-11-09,0.0030444063813357424,0.026512337719088102,0.015094994299273634,-0.6429209407383218,76778.8671875,0.04700704537184314,0,0,0.9986032919234256,0.008011564702755353,0.9986032919234256,9.444369332126529e-06,0.001238515620565319,0.0001487480865567859
2024-11-10,0.04700704537184314,0.027126226993470372,0.06100082945851426,1.0460309327310502,80474.1875,0.09734014312496264,0,0,0.9383481575605672,0.17381114447289464,0.9383481575605672,3.052221585550644e-07,0.0021902314550535104,0.059461305762303206
2024-11-11,0.09734014312496264,0.033442107437640374,0.10508561458332416,0.3567499924278696,88701.484375,-0.008442066269106777,3,3,0.9955277142019915,0.020681021273298787,1.4740796970901374e-06,0.004470811718126894,1.7803209041167628e-13,0.9955277142019915
2024-11-12,-0.008442066269106777,0.03322650720340931,0.05459302007471081,0.12499504321146486,87955.8125,0.02944485048776148,1,1,0.47898737840755884,0.678216906623878,0.42581186491214873,0.47898737840755884,2.1806075250267305e-05,0.0951789506052556
2024-11-13,0.02944485048776148,0.033306326718331086,0.07923484142380365,-0.07867965359803987,90584.1640625,-0.03749692231881138,1,1,0.924301602859145,0.23068707913295114,0.03231880529063004,0.924301602859145,4.403623626062975e-07,0.04337915148807344
2024-11-14,-0.03749692231881138,0.0343278689457389,0.058250787625956355,-0.3437473213960632,87250.4296875,0.04280211829142622,1,1,0.9643356870808548,0.1270495954871594,0.024434864819796925,0.9643356870808548,7.265388601207326e-09,0.011229440834082827
2024-11-15,0.04280211829142622,0.034881876550075616,0.05209236535071701,-0.1131509106746134,91066.0078125,-0.00558881224411838,1,1,0.9824282200133428,0.06943652512518234,0.01469871604861411,0.9824282200133428,1.6693739076705355e-08,0.002873047244148316
2024-11-16,-0.00558881224411838,0.03519451411269376,0.018438017216948474,-0.5680870983254394,90558.4765625,-0.007900350440318173,1,1,0.9211382219949642,0.2051148457823791,0.07711864553325476,0.9211382219949642,3.259634183370956e-08,0.0017430998753680523
2024-11-17,-0.007900350440318173,0.03536146806100813,0.029955473215452614,0.0444910590674382,89845.8515625,0.007725465406075372,1,1,0.8834021109475738,0.265016691515462,0.11526196988226961,0.8834021109475738,1.2347809857415178e-07,0.0013357956921212111
2024-11-18,0.007725465406075372,0.034798302721825415,0.035377754507587844,0.48838165719237664,90542.640625,0.019697543183651734,1,1,0.563502118296946,0.5206660147631661,0.42928950511277236,0.563502118296946,7.528775603746062e-07,0.007207623712811903
2024-11-19,0.019697543183651734,0.034633342910440484,0.03872358768037746,-0.013524773267599054,92343.7890625,0.021381444998432572,1,1,0.5064474786933462,0.5066764198046441,0.49220146895538597,0.5064474786933462,2.338591146204791e-06,0.0013487137600109332
2024-11-20,0.021381444998432572,0.033228010027110934,0.03479479655217961,-0.038159209186560204,94339.4921875,0.04320463738221239,1,0,0.7653736399115123,0.3969763538781121,0.7653736399115123,0.23380207501217998,6.663423679725453e-06,0.0008176216524195304
2024-11-21,0.04320463738221239,0.03324910466354785,0.049557187333571,0.3907478483835892,98504.7265625,0.004991722095061175,0,0,0.8461290515715879,0.32833988024071986,0.8461290515715879,0.14774417683274227,7.527962580502501e-06,0.0061192436332001415
2024-11-22,0.004991722095061175,0.03304485688067358,0.024574680226435268,-0.30090823747776235,98997.6640625,-0.012404002529793906,0,0,0.963822334053347,0.11395158468587128,0.963822334053347,0.03574893531125234,8.68365059126796e-06,0.0004200469847768531
2024-11-23,-0.012404002529793906,0.033242533179110745,0.01822293522300202,-0.569192764528962,97777.28125,0.0024162403264788948,0,0,0.9906238111189364,0.04007149401564998,0.9906238111189364,0.008714344177804619,8.053496060810151e-06,0.000653791207283449
2024-11-24,0.0024162403264788948,0.03263754918513238,0.02917039202618827,0.15212101158135138,98013.8203125,-0.05140963729329047,0,0,0.9985241637173917,0.00868321964415872,0.9985241637173917,0.0010475494967151669,1.1662564676048736e-05,0.0004166242210572322
2024-11-25,-0.05140963729329047,0.0361459633734736,0.06758283521133591,0.4476405207868327,93102.296875,-0.012069852534281012,0,0,0.7782569204994723,0.403779852166466,0.7782569204994723,0.006876143657683085,9.250231937007779e-10,0.2148669349178498
2024-11-26,-0.012069852534281012,0.03234484941491514,0.04588707726037468,0.12471732789038381,91985.3203125,0.04232881330495687,0,0,0.9866206292280745,0.05598041211071423,0.9866206292280745,0.010848099169785413,1.8017278923249762e-05,0.0025132543234313853
2024-11-27,0.04232881330495687,0.0331043866794829,0.05817390967373008,-0.25349038579641575,95962.53125,-0.003236310003132818,0,0,0.9328662614108779,0.2085890822363323,0.9328662614108779,0.04449017089297663,1.0566476818620883e-05,0.022633001219366847
2024-11-28,-0.003236310003132818,0.03326774949440617,0.020625202760383536,-0.30832630641680736,95652.46875,0.018736162907207532,0,0,0.9867336148101836,0.052607740344480694,0.9867336148101836,0.012689292944092745,6.1500612891954e-06,0.000570942184282056
2024-11-29,0.018736162907207532,0.033251762301834686,0.033708574898347304,0.05053219536256411,97461.5234375,-0.010442730465097628,0,0,0.9960973820096174,0.019647857326619445,0.9960973820096174,0.0033151970680135273,8.679036231764504e-06,0.0005787418859442349
2024-11-30,-0.010442730465097628,0.032535501296964184,0.014050163626700916,-0.552523918815584,96449.0546875,0.008576311620290235,0,0,0.9990144641350827,0.006155326215521449,0.9990144641350827,0.0005179928161340246,8.885600755708837e-06,0.0004586574479711097
2024-12-01,0.008576311620290235,0.025051986563491894,0.021771608680599363,0.1455542864864983,97279.7890625,-0.014647119798360834,0,0,0.9949511877639605,0.023516928797310543,0.9949511877639605,3.6942867148003845e-06,0.004847541364258462,0.0001975765849832699
2024-12-02,-0.014647119798360834,0.02525977122591783,0.03828010964928901,0.6862830534768389,95865.3046875,0.0014266034685602644,0,0,0.9976003917041754,0.0133387506295269,0.9976003917041754,5.42280628065579e-08,0.0014306036445933773,0.0009689504229567867
2024-12-03,0.0014266034685602644,0.024559394816383067,0.027787296787010904,-0.08037282322311796,96002.1640625,0.028408310872006196,0,0,0.9894636576060455,0.04270670585540061,0.9894636576060455,1.9268360208250932e-06,0.010396785992280128,0.0001376295655937864
2024-12-04,0.028408310872006196,0.02323914497239382,0.04603495293446515,0.1406928765577173,98768.53125,-0.022266865312221884,0,0,0.9604475027628934,0.12486656619835912,0.9604475027628934,1.421256805800902e-06,0.03799284520766445,0.0015582307728214354
2024-12-05,-0.022266865312221884,0.022384235118136437,0.1232140758592482,0.6590175727950586,96593.5703125,0.03386480176780916,3,3,0.9999362983521213,0.0005023205532395937,5.882219446573913e-05,4.879453545683109e-06,1.3852730109107941e-15,0.9999362983521213
2024-12-06,0.03386480176780916,0.023311726965930722,0.05529392015591112,-0.45644692935520476,99920.7109375,2.62704848226063e-05,3,3,0.7296840438732319,0.5634893053658777,0.10716108796068535,0.15987468907411231,0.0032801790921309294,0.7296840438732319
2024-12-07,2.62704848226063e-05,0.023149123226024693,0.015336757781571137,-0.760751875088165,99923.3359375,0.013051327819741106,0,0,0.9007584075924804,0.295013153945512,0.9007584075924804,0.011858532775434038,0.06543728844538041,0.021945771186911274
2024-12-08,0.013051327819741106,0.02320886201119897,0.025963848401901187,-0.0011723004625996414,101236.015625,-0.03829250346621322,0,0,0.9083875557443624,0.22343105931836849,0.9083875557443624,0.00016471272965836895,0.09110032676478222,0.00034740476127436895
2024-12-09,-0.03829250346621322,0.024912392568618963,0.07098840963010693,0.9195677400710228,97432.71875,-0.007802793553987951,0,0,0.9678221602002374,0.10262510303392414,0.9678221602002374,1.0988890370019271e-06,2.1997649777743495e-06,0.03217454114569595
2024-12-10,-0.007802793553987951,0.024612368532874046,0.04084697063426228,-0.05433063538017442,96675.4296875,0.04547294957076326,0,0,0.9940838435679195,0.027538287834371997,0.9940838435679195,0.00013158654399097333,0.005443488789883506,0.00034108109798726275
2024-12-11,0.04547294957076326,0.024820352480535997,0.06094640771673034,-0.2050351510864357,101173.03125,-0.011232138149604486,0,0,0.944983130969688,0.16105203957095182,0.944983130969688,0.0003270491154625079,0.001894828436500692,0.05279499147852407
2024-12-12,-0.011232138149604486,0.02495932865320853,0.03183591992943034,-0.16955236898755743,100043.0,0.014057223472297039,0,0,0.9942534168678807,0.02680362569865372,0.9942534168678807,0.00016250343130802983,0.005327612946523186,0.00025646675406728085
2024-12-13,0.014057223472297039,0.024939226798263315,0.02617329847225468,-0.23649004295493342,101459.2578125,-0.0008508417934171539,0,0,0.992830275082797,0.03127128777686891,0.992830275082797,3.3478308429273984e-06,0.00700414756554219,0.0001622295208266123
2024-12-14,-0.0008508417934171539,0.024946009538577497,0.019579461364053224,-0.3418049396705862,101372.96875,0.02845237769652882,0,0,0.992625660468655,0.03185634011979514,0.992625660468655,3.54099914802626e-07,0.007255944750709231,0.00011804068049815697
2024-12-15,0.02845237769652882,0.022245443628592182,0.03663044682441123,0.2352844512947017,104298.6953125,0.016460567443030164,0,0,0.9098033174813441,0.223589500947094,0.9098033174813441,3.6857992350351717e-07,0.08885803026891186,0.001338283669818932
2024-12-16,0.016460567443030164,0.021960387466948977,0.04204098438203204,0.5764012437661953,106029.71875,0.0010452246330361938,0,0,0.6494812723481205,0.47525667666125737,0.6494812723481205,7.840254079527451e-07,0.348759017629161,0.0017589259973890632
2024-12-17,0.0010452246330361938,0.0203568962800023,0.028044978958850057,-0.28294636131913936,106140.6015625,-0.059179154653770175,2,2,0.8661469194807285,0.2849423774411614,0.1336746814935378,1.4622793147842306e-06,0.8661469194807285,0.0001769367462430115
2024-12-18,-0.059179154653770175,0.02489221176582979,0.06426400845836147,0.31372707835863534,100041.5390625,-0.025825905125142587,0,0,0.8592891966116367,0.29323510355599053,0.8592891966116367,1.9152513938483577e-05,6.243339022757279e-06,0.140685407535497
2024-12-19,-0.025825905125142587,0.025328774772678662,0.07344752021060928,0.03512898075790404,97490.953125,0.002714273553183173,0,0,0.9295940570353536,0.20634626085997756,0.9295940570353536,0.011473975111318886,6.886550045073781e-06,0.05892508130328144
2024-12-20,0.002714273553183173,0.02521346120223263,0.06059718723904137,0.08298752799085665,97755.9296875,-0.00544879117211963,0,0,0.992552274551408,0.03739285002696995,0.992552274551408,0.0028253883033625975,0.0015998281316608302,0.0030225090134176295
2024-12-21,-0.00544879117211963,0.02517708982949152,0.03168513025356445,-0.7132603756291542,97224.7265625,-0.022044180382015402,0,0,0.9932597442914978,0.030727107944309755,0.9932597442914978,6.486259451234927e-05,0.006160162317019663,0.0005152307970907388
2024-12-22,-0.022044180382015402,0.025455931301380512,0.03320624783545018,-0.18208506966729665,95104.9375,-0.004412175449120982,0,0,0.9978963127159239,0.0113321256628776,0.9978963127159239,3.189795553781544e-06,0.0019193466750475794,0.0001811508133113316
2024-12-23,-0.004412175449120982,0.02546738088772941,0.04238290624157631,0.4134218609133845,94686.2421875,0.041273994068279446,0,0,0.9967588108379084,0.01648676300598569,0.9967588108379084,2.306446984406068e-07,0.0029233536113615717,0.00031760490590389425
2024-12-24,0.041273994068279446,0.026386952228026245,0.06035957290820503,-0.3254670559543967,98676.09375,0.006294761562737073,0,0,0.9665643915870148,0.10840258111475563,0.9665643915870148,7.237485580348e-05,0.0006676904995897671,0.032695543057400064
2024-12-25,0.006294761562737073,0.025889289037863274,0.01898586634128219,-0.33508089105539435,99299.1953125,-0.035921593296803764,0,0,0.9974733367014152,0.013390306184785934,0.9974733367014152,7.40913164275802e-05,0.0022918496696536497,0.0001607223125632191
2024-12-26,-0.035921593296803764,0.02598346275567132,0.049550205654524865,0.33380717647979086,95795.515625,-0.01716880486495554,0,0,0.9990715582710071,0.005459547463174106,0.9990715582710071,1.8920931544764446e-06,3.363068779468143e-05,0.0008929189482396729
2024-12-27,-0.01716880486495554,0.02619276084958904,0.04230985517255226,0.10797022578249126,94164.859375,0.010553910906912645,0,0,0.9990569727866426,0.00579957195814909,0.9990569727866426,3.1275684139935553e-06,0.0007237480856802131,0.00021615155936572302
2024-12-28,0.010553910906912645,0.026118219097081362,0.0158842681251587,-0.7767666013140087,95163.9296875,-0.017316317368601404,0,0,0.9984833286298778,0.008697726895982555,0.9984833286298778,3.808981908098557e-07,0.001257117348329815,0.0002591731233998431
2024-12-29,-0.017316317368601404,0.025028773204100588,0.02451705744524936,0.20646561884314443,93530.2265625,-0.00952898919172895,0,0,0.9971849595931159,0.014544385661406981,0.9971849595931159,2.5929682879771957e-07,0.0025762108670167546,0.00023857024317722726
